0,28.8956,0,0,1.24561,1.92838,40.4546,0.682767,0,0,1.36553,25.4275,0,5.7272,3.23835,18.6414,16.713,37.7301,10.8315,2.57897,2.49123,2.0483,0,0,1.92838,4.36166,17.4467,8.31034,36.7785,9.42324,9.46404,11.0416,1.24561,0
0,3.74314,5.24396,10.7025,13.7772,20.0268,21.9176,6.36348,3.81087,0,12.6121,1.80239,10.7415,5.61243,5.97789,7.61858,11.5943,10.0334,9.85847,13.0121,6.0101,1.55079,17.9905,6.48553,9.70774,9.8276,2.52945,1.96617,0,9.4595,7.75037,22.3099,22.0963,7.86748
0,0,5.73381,1.80807,0,17.8921,59.8088,2.58065,0.597578,0.597578,3.94513,7.03628,17.2283,2.74676,1.39711,9.84031,6.69962,25.1617,11.3122,7.50371,4.51323,3.491,10.1061,3.50114,3.85883,12.611,9.19613,7.96456,0.597578,6.99504,19.2042,12.3637,13.5293,10.1786
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1.06451,95.5131,3.4224,0,0,0,0,0,0,0,0,9.34319,56.5516,34.1052,0,0,0,0
0,0,0,0,0,1.29886,98.7011,0,0,0,0,0,0,0,0,0,24.2659,57.8319,17.9022,0,0,0,0,0,0,1.0255,2.59166,12.3806,20.7336,39.1753,21.1861,2.9072,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0.725075,1.22813,98.0468,0,0,0,0,0,0,0,0.690137,7.7586,36.2184,30.8797,18.4582,5.77058,0,0,0.224461
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1.79795,98.202,0,0,0,0,0,0,0,1.48902,2.75796,30.4453,40.7647,23.0539,1.48902,0,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0.958407,9.42732,89.6143,0,0,0,0,0,0,0,4.53099,7.11194,13.3607,24.6541,23.3501,20.0345,6.95774,0,0
0,5.48549,5.31106,0,5.5047,11.695,48.6695,17.4008,0.500741,0.121961,0,5.31081,21.6102,15.9869,10.9506,20.9599,5.46051,21.5137,0.807091,1.04606,0.333623,0.332709,0.99876,0.359605,31.325,10.7984,1.7059,0.664929,5.55015,15.8609,0.171754,21.9863,11.3056,0.271413
0,0,0,0,0,0.990295,78.101,20.9087,0,0,0,0,0,0.452722,0.330969,5.58599,16.7331,37.8344,16.4048,7.65767,15.0003,0,0,0.426742,0.641197,10.2226,27.7077,33.7898,10.0693,6.13298,1.06247,9.36809,0.579054,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,9.69669,90.3033,0,0,0,0,0,0,0,1.98775,1.87897,14.2104,76.1145,5.80846,0,0,0,0
0,3.74051,1.78942,1.92772,1.6726,9.36104,60.3874,15.0866,2.60025,3.43444,0,0,5.52993,3.92765,5.27394,7.60529,25.8959,10.8326,12.4046,13.9113,8.65859,1.48335,4.47692,4.48112,7.35986,7.43293,12.9826,10.3578,2.68541,18.8325,10.0058,19.434,0,6.42801
0,0,0,0,0.767847,25.6228,68.3685,5.24082,0,0,0,0,0.397169,5.51918,10.0777,10.6497,31.1414,9.14655,12.3503,15.6798,4.94654,0.0916815,0,0.58793,0.201964,4.92793,0.184639,22.6449,12.0989,22.6712,10.2102,10.097,15.9849,0.39041
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,9.84144,54.0754,27.4926,8.59064,0,0,0
0,0,0,0,16.5641,19.2073,63.1669,1.06172,0,0,0,0,7.94063,0,0,7.94063,17.86,41.0062,21.3296,3.92292,0,0,0,0,0,0,1.24125,4.15471,40.8899,15.9925,18.2356,1.77028,8.3245,9.39119
0,2.12034,1.03157,0,0,9.78456,72.3412,13.6335,0,0,0,1.08876,8.6223,2.17752,0,2.32852,16.8916,44.3953,12.7869,12.7979,0,0,0,1.04162,1.03157,12.1057,23.38,12.7107,7.05461,17.647,12.149,9.01916,2.57381,1.2869
0,10.4025,0,0.321235,32.3484,14.6113,38.75,2.30846,0.615633,0,0.64247,0,11.2469,0.64247,9.02616,21.9551,1.45885,32.6472,9.83407,1.84581,0.0596855,0.238742,11.045,0.197071,5.01924,10.8847,0.435813,0.637677,20.3464,13.1954,0.0540817,12.2319,16.4314,20.5664
0,1.24163,0.598194,0,0,0,88.4255,0.942537,0,0,0,8.79217,0,0,0,3.90744,4.83949,88.5976,1.7129,0,0.942537,0,0,0.598194,0.942537,0,0,7.67746,76.043,14.2675,0.471269,0,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0.956529,98.4158,0.62764,0,0,0,0,0,0,0,0,1.91306,98.0869,0,0,0,0,0
0,10.4603,8.96374,6.39068,0,11.385,34.5538,12.2016,1.90391,2.93962,4.21841,6.98303,1.54777,3.04247,4.76793,4.59024,6.56592,15.0242,12.9356,14.9899,6.10045,6.15663,24.279,13.8053,3.40509,6.7533,26.4815,12.4354,7.66177,5.37997,3.14039,5.58284,4.70112,10.6533
0,0,0,0,0,0,99.1671,0.832905,0,0,0,0,0,0,0,5.98982,5.25479,73.363,15.3924,0,0,0,0,0,0,0,3.28046,25.838,32.9714,33.925,2.44756,0,0,1.53757
0,0,0,0,0,0,90.6048,8.27466,0,0,1.1205,0,0,0,1.1205,3.33765,20.2489,57.7296,13.6885,3.87483,0,0,0,0,0,3.13544,6.8383,36.821,27.159,24.1211,1.92515,0,0,0
0,0,0,0,0,3.403,85.504,11.093,0,0,0,0,0,0,0,6.5015,24.4417,23.703,30.09,12.5407,1.98199,0.741113,0,1.97063,0,3.46422,16.8492,24.8872,9.67729,20.5106,10.1795,12.4614,0,0
0,0,0,0,0,0.80293,56.2513,41.6793,1.26645,0,0,0,0,0,6.43664,4.94678,18.443,30.8287,21.9673,15.6126,0.782095,0.782095,0.20085,0,8.97658,6.78929,19.6858,48.2804,13.6855,2.1813,0.40123,0,0,0
0,0,0,0,0,0,79.4048,20.5952,0,0,0,0,0,0,0,5.15212,25.8917,52.7878,13.992,2.17634,0,0,0,0,0,16.0361,12.2366,48.2718,8.78361,13.0092,1.6628,0,0,0
0,0,0,0,0,6.94077,59.7113,28.0182,5.32973,0,0,0,0,1.12493,7.34578,5.75359,18.4696,29.2591,20.1417,10.256,4.33698,2.29528,1.01708,0,6.85508,18.0258,15.7268,18.6645,14.6301,22.1099,3.98786,0,0,0
0,2.23815,5.07582,0,0,14.8348,74.9502,0.329914,0,0,0,2.57109,2.59339,1.62694,0.329914,0.329914,2.59274,34.8272,18.4263,12.7304,5.07582,0.989742,20.4776,0,0,0.329914,5.07582,2.23749,64.7707,12.1553,10.8805,1.62694,0.329914,2.59339
0,0,0,0,3.23329,18.9424,43.5848,27.9588,2.71747,1.60482,0,1.9584,16.6448,17.3734,4.42492,5.59768,9.60352,7.78074,8.20736,15.3194,9.7129,1.29572,4.03951,9.8633,10.8365,11.1429,16.4259,8.27469,3.88839,15.4301,6.99674,8.71404,8.42737,0
0,0,0,0,0,24.316,75.684,0,0,0,0,0,0,0,0.747696,6.5436,13.3254,24.1676,48.7265,6.48922,0,0,0,0.291344,0,0.675612,0.570765,5.27001,9.88516,16.0754,14.1235,39.927,13.1812,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1.69947,97.715,0.585534,0,0,0,0,0,0.585534,0,3.77957,9.84219,42.3116,29.8538,7.75402,0,5.8733,0
0,0,1.39373,4.45171,0.650828,13.3642,35.9403,19.3936,13.2191,9.55425,2.03218,0,15.3641,11.0613,3.50716,4.96506,10.0207,8.92302,16.7962,5.59102,10.2971,3.14044,10.3338,6.60406,9.68112,2.99382,17.1043,8.51475,3.81463,9.95843,2.83609,26.788,2.80132,8.90342
0,0,1.08956,1.08956,3.34233,10.584,46.0487,35.8435,0,0,0,2.00232,8.37891,0.813358,11.3099,5.03981,12.2751,18.576,11.9428,4.95899,5.91938,6.19732,14.5884,1.64926,10.4659,27.9478,6.13379,8.0399,0,13.5602,21.3947,1.56792,5.91994,3.3206
0,0,0,0,0,0.620794,65.0777,27.92,6.38153,0,0,0,3.41002,0.46342,10.8654,16.8034,22.6304,21.6442,11.9989,6.9772,5.20703,0,0,0,6.87379,10.3039,23.3477,16.6423,19.3262,20.7983,2.70775,0,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,6.8056,87.0554,6.13902,0,0,0,0,0,0,0.808686,3.73811,21.2693,23.6482,43.5895,4.3738,0.810611,0,1.7618
0,16.5879,10.5496,10.6336,0.0826848,0.166659,12.6103,21.5344,0.16537,0.0826848,26.4983,1.0884,0.498688,21.1006,0,16.0847,6.2181,11.7256,0.612346,0.862375,11.0341,10.6803,21.1832,0.412428,0.838469,6.20489,16.4168,6.0063,0.359969,0.289799,5.79416,21.3352,31.7097,10.6323
0,16.5879,10.5496,10.6336,0.0826848,0.166659,12.6103,21.5344,0.16537,0.0826848,26.4983,1.0884,0.498688,21.1006,0,16.0847,6.2181,11.7256,0.612346,0.862375,11.0341,10.6803,21.1832,0.412428,0.838469,6.20489,16.4168,6.0063,0.359969,0.289799,5.79416,21.3352,31.7097,10.6323
0,7.9881,2.52489,6.37599,17.6551,7.33742,27.7622,12.1268,2.72089,0.51568,7.04946,7.94348,15.8939,7.97885,14.6289,6.92913,9.58725,8.40882,5.77257,11.4186,3.05287,13.2974,3.03167,8.57835,6.87903,3.61078,2.52291,20.6545,0,6.79158,5.56372,13.7642,20.4221,11.2128
0,0.385378,5.11207,5.95798,10.6148,14.4242,56.6161,4.74298,0.454369,0.773283,0,0.91888,4.44884,5.14526,6.16081,9.12807,2.81581,26.7094,8.5344,19.5077,7.2005,7.14317,3.2061,8.45817,12.4039,4.90477,15.773,10.1601,1.24275,6.68777,13.0375,9.11398,8.82621,9.39183
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,1.09149,0,0.971943,76.0161,19.3007,0,2.61976,0,0
0,4.20781,2.00333,6.3868,3.42452,16.4453,30.3588,15.9517,2.05591,2.73161,12.2474,4.18696,20.8247,5.14876,6.12739,8.82312,9.58891,12.6606,5.11757,11.6812,3.09339,4.14191,12.7924,7.27936,8.0454,13.8434,7.64229,15.4846,0,5.07926,18.7216,19,3.90788,0.996225
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1.11758,94.9514,3.93098,0,0,0,0,0,0,0,0,15.991,70.1175,11.8097,2.08177,0,0,0
0,2.06053,1.54643,1.50845,13.2149,35.556,36.9958,6.45055,1.15879,1.50853,0,0,2.15108,2.70315,4.27342,19.5266,15.2617,7.61229,15.5334,14.3154,0,5.13933,13.4836,7.20631,6.19412,2.12234,8.03804,3.62866,0.516165,9.07589,11.976,32.9431,10.811,7.48832
0,0.182141,0.833938,0,0,12.357,83.0849,3.5421,0,0,0,0,0,0.182141,1.40204,2.75206,17.3416,23.8405,9.23849,13.3766,26.3724,4.99126,0.502836,0,0,0.833938,7.33027,19.3166,37.6615,18.9263,15.9315,0,0,0
0,9.32738,6.22297,0,7.88799,27.3396,27.6323,12.5081,0,0,0.931261,8.15043,12.1314,15.8848,7.03921,8.62136,13.4629,19.8197,8.89615,3.94291,3.10583,4.12383,2.97188,2.02754,2.29892,14.9772,9.78749,9.35558,5.38971,4.31948,15.5804,9.92892,18.97,7.36478
0,0,0,0,0,18.811,54.4843,25.7138,0.990884,0,0,0,0,0.990884,9.51343,7.6441,12.3774,20.2396,14.6816,12.7943,2.79267,13.8872,5.07886,4.63792,10.9266,4.33085,17.2349,10.8084,13.9774,4.59329,13.7729,11.2276,5.82865,2.66134
0,0,0,0,0,36.3404,63.6596,0,0,0,0,0,0,0,0,3.88056,20.8633,46.4027,11.0259,0,13.8329,2.27002,1.72467,0,3.83089,0,12.3018,20.3865,6.11573,7.62513,19.3006,18.8551,7.49402,4.09027
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1.23789,97.8621,0.900042,0,0,0,0,0,0,1.23789,5.22331,48.3781,36.5949,6.10289,2.46286,0,0,0
0,5.52165,1.25139,1.25139,1.38264,5.23162,53.5907,7.59929,12.9058,0,3.7414,7.52414,8.99471,0,2.50279,6.90191,11.3296,29.7104,6.21271,3.70992,2.43669,0,28.2013,8.71944,5.12207,2.48803,1.25139,13.3973,12.3973,22.9551,12.1159,17.4293,4.12426,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0.234654,4.70096,94.7054,0.359015,0,0,0,0,0,0,0,0,6.12895,70.8805,22.9906,0,0,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0.844961,1.17468,97.9005,0.079831,0,0,0,0,0,0,0,0.108813,17.3637,43.0664,31.3032,0.580488,7.57732,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,9.77407,82.2683,7.95766,0,0,0,0,0,0,0.461276,0,8.29574,41.8147,46.9057,1.25738,1.26524,0,0
0,0,2.45983,0,0,0,88.6075,8.93263,0,0,0,0,0,1.83375,0.285511,20.0912,26.0822,48.9585,0,2.46335,0.285511,0,0,0,1.54472,9.217,15.2335,54.3878,5.41415,14.2029,0,0,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,7.82453,92.1755,0,0,0,0,0,0,0,0,0,0,90.4215,9.57849,0,0,0,0
0,0,0,0,0,6.48554,89.3406,0.810693,0,0,0,3.36321,14.2635,0,0,3.36321,3.36321,74.9566,2.43208,0.810693,0,0.810693,0,0,0,0.810693,1.65465,0,89.3735,0,1.67557,5.67485,0.810693,0
0,0,0,0,0,1.82019,98.1798,0,0,0,0,0,0,0,0,0,8.84786,83.8012,6.74426,0.606731,0,0,0,0,0,0,0,23.4434,47.292,26.8377,1.82019,0.606731,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,98.734,1.26603,0,0,0,0,0,0,0,0,1.67957,94.0434,4.27704,0,0,0,0
0,0.660893,0,0,0,0,87.7438,4.92951,0,0,0,6.66581,0,0,0,0,6.00492,92.3428,0.99134,0,0.660893,0,0,0,0.660893,0,4.26862,9.53872,77.0928,8.10847,0.330447,0,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,3.11009,93.7798,3.11009,0,0,0,0,0,0,0,0,16.2807,78.2977,5.42164,0,0,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1.91839,96.7654,1.31616,0,0,0,0,0,0,0,0,10.3436,84.3447,5.31169,0,0,0,0
0,0.700854,0,0.445125,0.250029,17.1779,70.1562,5.95768,0,0.700854,0.446982,4.16438,32.9053,0.250029,1.87871,4.62045,5.77582,15.6074,11.7707,7.61049,0.445125,0.445125,18.6909,0.445125,3.79096,1.42987,1.46587,1.6856,31.139,36.0538,19.4764,3.56246,0.700854,0.250029
0,0.142642,0.060748,0,0,0.287394,97.895,0.798272,0,0,0.632419,0.183557,0.101663,0,0,0.423819,29.2625,53.2024,16.1156,0.894019,0,0,0,7.42629,0.060748,1.27349,15.6196,25.0244,15.6509,22.4888,0.321405,6.29857,5.67203,0.163789
0,16.8134,6.11063,0.437901,0.332573,0.369135,41.9457,32.6731,0,0.437901,0.439833,0.439833,8.63683,9.40761,0.437901,8.02875,13.4946,26.8718,3.87169,5.91881,5.00634,17.1861,1.13961,7.33592,17.19,18.8263,11.6937,14.6268,12.9369,13.6334,2.87737,0.439833,0,0.439833
0,3.48037,3.48037,9.91711,0,0,54.5731,17.127,2.4904,0.985457,4.46583,3.48037,6.96074,0,15.4826,9.1914,5.99929,17.6212,15.7401,10.1646,15.3597,3.48037,0,26.8421,3.6453,4.5899,16.1718,24.2403,12.6717,3.79059,1.7682,6.28005,0,0
0,0,0,0,0,0,70.9662,29.0338,0,0,0,0,0,0,0,4.47804,20.8194,60.5258,12.5225,1.65426,0,0,0,0,0,15.1113,20.6144,47.6236,9.22126,6.51801,0.911449,0,0,0
0,16.2361,8.61412,7.63033,8.61412,0.483057,32.4003,4.87524,2.44695,8.61412,9.10184,0.983783,9.5979,10.0856,1.94156,11.7877,9.86018,17.088,3.73709,1.45384,8.61412,9.10184,16.7322,31.9752,17.2199,0.483057,10.8322,12.7087,4.77858,6.37353,1.12505,9.09717,1.96757,3.43907
0,4.42097,0.557166,0,0,1.34904,64.7288,3.04639,0,1.37251,0,24.5252,1.48617,8.25755,6.39644,10.4938,14.071,34.5549,5.31285,9.37189,0.432448,4.82113,4.80189,6.82889,8.16994,3.15853,4.76223,4.82093,13.4475,9.2915,10.2194,11.7253,10.9994,16.5765
0,6.59351,6.99597,4.90758,3.51746,17.2746,21.1637,17.5378,12.9674,2.25517,2.1621,4.62471,9.0887,6.57437,9.03607,3.35538,7.39358,15.8896,8.68686,13.0128,7.77939,8.09853,11.0848,12.3314,13.459,21.1211,5.95176,5.53527,0,6.64944,9.32248,11.7343,8.5281,5.36715
0,8.66628,0.369929,0,0,1.99619,50.0527,2.44759,1.83324,0,2.12126,32.5128,0.369929,1.54479,9.1861,13.3468,23.2306,37.2044,5.30572,4.31021,0.451403,4.22874,0.821332,0.739859,3.08957,1.72414,8.34262,20.0646,10.612,23.5558,15.0328,3.6361,11.3697,1.83281
0,7.47582,2.09765,0,0,6.16987,61.8339,14.3604,3.60197,0,1.03352,3.42684,4.20085,2.12196,13.8906,9.62251,16.8753,13.3082,6.78653,15.5853,1.54247,6.2911,9.77514,1.54247,2.57222,19.0385,9.12493,29.287,12.4539,15.4319,6.43055,2.57599,0,1.54247
0,3.20214,0.877758,11.6554,19.6689,13.2698,38.3435,2.55927,2.86274,1.28175,4.52311,1.75552,13.2132,10.1037,2.38977,4.0799,10.9412,9.04103,5.31312,27.5382,8.28804,2.4701,6.62171,3.7405,2.95789,4.94999,5.83114,3.90537,5.49972,10.2283,23.6359,13.5505,12.0602,13.6404
0,3.25475,2.56004,7.19083,0,9.55911,46.8013,5.28762,4.01224,11.3461,0,9.98795,12.1349,10.1935,7.42792,8.66431,14.1686,20.0775,8.88971,1.8426,10.3513,5.36275,0.886904,1.3828,12.3558,13.533,9.79576,2.60203,9.26448,24.4228,6.36917,8.64475,3.15661,8.47283
0,0,0,0,0,0,77.4535,21.8279,0.641528,0.0771006,0,0,0.154201,0.174566,0.0974653,0.134216,3.11177,95.8041,0.154201,0,0,0,0.369497,1.88287,0.0974653,0.644445,41.2605,18.1108,27.1014,0,0.58373,1.28157,0,9.03719
0,0.271512,0,0,0,0,71.3303,17.4201,10.3765,0,0,0.601539,0.873051,0,1.51964,2.68847,22.714,41.5947,10.3051,16.257,3.17501,0,0.873051,1.96586,14.0036,6.12616,41.5847,19.6748,2.40813,9.38678,0.601539,0.442101,3.53483,0.271512
0,0,10.2772,4.73899,1.39773,24.4474,49.6031,0.739072,0.964628,2.29391,5.29077,0.247329,10.5491,0.323001,7.69808,6.70128,33.9862,20.1137,0.674296,1.77133,0.903068,0.983185,16.2967,1.02186,0.579548,3.13278,9.79135,6.94041,5.69954,10.5406,24.0629,20.0086,8.19431,10.028
0,17.62,6.33709,5.85919,0.4779,21.942,34.2066,1.27926,0,0,0.4779,11.7999,5.51433,7.69315,0,4.08064,3.97191,7.53385,11.4951,9.23789,25.1896,9.94209,15.3415,9.66083,12.5692,5.42311,5.34167,8.99769,4.87202,15.7009,18.4608,11.2983,0.426419,7.24897
0,0,0,0,0,0.99849,88.8549,10.1466,0,0,0,0,23.8996,0,0,0,20.3142,44.9521,10.1728,0.330661,0.193851,0.13681,0,1.38181,5.83794,9.23881,0.520134,43.3696,4.53293,16.392,5.41468,4.78724,0,8.52483
0,0,0,0,1.42841,0.312133,42.8563,44.3066,11.0123,0.0448408,0,0.0394994,10.8386,0.387855,0.0249923,7.46866,3.98075,22.132,0.27815,12.4827,12.0266,19.4315,10.9482,10.9726,0.233412,11.3607,24.8536,25.2995,11.0376,6.26887,9.55983,0.186086,0,0.227793
0,0,0,0,0,0.12968,92.7847,7.08559,0,0,0,0,4.09641,0,0,0.79388,0,13.766,18.5635,25.0928,6.75514,26.9776,3.95473,0,0,3.76542,2.4098,14.3025,55.9983,23.3943,0.12968,0,0,0
0,0,0,0,0.964338,11.681,68.9893,11.5306,6.83471,0,0,0,2.14018,0.482169,0,6.47118,9.05682,21.3301,25.4597,5.84207,17.7645,10.0067,1.44651,3.55948,7.97102,4.68841,10.3827,17.7826,6.86544,24.3988,10.4506,11.0313,2.86969,0
0,0,0,0,0.964338,11.681,68.9893,11.5306,6.83471,0,0,0,2.14018,0.482169,0,6.47118,9.05682,21.3301,25.4597,5.84207,17.7645,10.0067,1.44651,3.55948,7.97102,4.68841,10.3827,17.7826,6.86544,24.3988,10.4506,11.0313,2.86969,0
0,0,0,0,0,0,94.327,4.89373,0,0.779225,0,0,2.5929,0.598736,0.331029,0.331029,12.1064,63.3186,3.87158,16.8498,0,0,0,0,0.579443,2.27034,11.3815,45.2874,28.4326,9.88617,0,0,1.38336,0.779225
0,0,0,0,0,2.59098,97.409,0,0,0,0,0,0,0,0,0.990526,13.5476,77.923,7.53886,0,0,0,0,1.6359,0,1.37827,1.42431,13.5728,47.4663,22.1923,12.3302,0,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,11.3742,85.514,3.11183,0,0,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1.2336,97.2823,1.48411,0,0,0,0,0,0,0,1.62281,6.28602,45.9151,42.4092,3.7668,0,0,0
0,0,0,2.57664,3.19066,3.00577,86.1007,0.645194,0.645194,2.54546,1.29039,0,3.90234,0,2.3294,2.57664,11.6713,66.0543,5.82964,0,1.90027,0,5.73612,2.54546,1.90027,3.83746,7.20904,26.2664,28.172,11.7918,13.5581,4.71954,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,2.74671,94.045,3.20826,0,0,0,0,0,0,0.742271,1.63456,32.0988,39.367,26.1574,0,0,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,14.6122,82.3946,2.99319,0,0,0,0,7.06813,0,4.32986,5.53119,7.77918,7.12061,27.8219,20.6538,3.04411,11.1532,5.49801
0,0.223293,0,0,0,3.30016,94.846,0,0.969445,0,0,0.661112,1.97983,0,0,1.2214,0,50.9309,20.6522,2.07876,21.9154,1.09542,0.125977,0,0,2.18633,8.08946,33.3292,28.5188,18.9537,8.92252,0,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0.365471,72.3155,27.319,0,0,0,0,0,0,0,0.215359,38.0414,44.7615,16.4313,0.550391,0,0,0
0,5.24083,4.07302,0.68653,2.41906,13.9668,42.7012,11.6159,2.88327,6.69871,4.27393,5.44065,7.95302,1.35722,4.93372,15.4594,5.03076,21.5694,17.478,17.2927,3.22074,0,5.70489,9.94248,4.79963,9.12561,11.3729,18.3451,3.67219,19.4378,7.75563,7.12981,4.38909,4.02975
0,7.76863,0.955709,0,28.6733,11.1506,31.7318,1.85927,2.85092,1.11874,9.40224,4.48868,36.3818,14.7558,0,0,0.746604,12.9737,2.61019,7.30746,4.36668,6.10189,14.7558,9.7154,0.463306,1.4022,2.03553,8.13966,2.73674,23.9118,16.4496,4.56093,0.955709,29.629
0,4.85114,10.4735,10.227,1.21169,5.51917,51.4552,10.4671,5.37216,0.303608,0.119377,0,0.772665,5.6237,4.84464,6.00602,21.4402,28.8425,24.5425,1.42409,0.24132,4.84081,1.42158,15.8027,14.5302,1.099,11.4857,21.8089,21.9062,11.0774,0.24515,0.956318,0.595621,0.492866
0,2.71251,0,7.28017,1.95971,11.0131,65.5559,0,0,4.47714,2.70753,4.2939,16.4245,0,0.458552,0.897702,3.33799,43.521,14.604,14.6669,0,1.37566,4.71364,3.67787,3.75173,1.17443,12.4127,8.31936,8.63643,28.8338,12.0888,13.1769,7.92798,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,5.15787,94.8421,0,0,0,0,0,0,0,0,0,31.7155,56.1956,11.6768,0.412014,0,0,0
0,0,0,0,0,0,91.7104,7.81495,0.474687,0,0,0,0,0,0,0,11.5633,79.3514,8.61061,0.474687,0,0,0,0,4.53688,0.474687,20.1158,22.7742,17.5414,23.4858,10.4297,0.641539,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,5.07007,86.869,8.0609,0,0,0,0,0,0,0,0,35.0845,56.1184,8.79702,0,0,0,0
0,1.11574,1.01822,0,0,38.3061,37.6501,2.80968,0.148446,0,0.561249,18.3905,0.296893,0,1.43959,1.19592,11.5639,33.5436,30.4107,9.98237,0.702942,9.0597,1.80449,10.1968,1.63826,0.858037,1.20883,1.46073,0.37886,21.5308,29.4961,11.5338,11.6869,10.0109
0,2.25609,6.53697,1.55132,0,15.1191,58.5268,8.82755,5.07394,0,0,2.10827,1.55132,1.50406,1.55132,0,8.66472,35.5441,0.737187,4.2418,6.95729,1.55132,37.6969,0,1.98043,19.8244,19.0737,21.299,2.30334,8.99649,13.9274,8.99564,3.59956,0
0,0,0,0,0,0,95.2619,4.73805,0,0,0,0,0,0,0,1.169,13.3263,61.2988,18.6995,5.50635,0,0,0,0,0,0,5.95481,41.8988,18.9916,22.1989,6.10961,4.84628,0,0
0,2.26455,5.73653,3.46072,12.0378,23.1472,36.6243,12.6606,1.13227,0,0,2.93605,13.9384,18.5453,8.50895,7.93365,4.93348,16.8278,9.58224,5.62444,8.6484,2.52127,2.93605,7.44478,8.45344,8.34314,10.3602,17.5741,2.46534,12.1731,5.66112,12.8167,7.63981,7.06828
0,10.5416,0.866727,0.354938,0.643867,8.02291,55.7681,0.214622,0,3.40416,11.9865,8.19665,0.647813,1.65485,1.50026,11.4839,25.0549,13.6406,11.9615,7.37782,14.7509,7.40214,4.52545,0,1.5766,13.9416,11.3475,10.0432,0,22.8643,15.4468,6.67898,12.0088,6.09218
0,0,1.81415,0.619308,4.51103,11.9226,63.373,11.1186,3.01636,0,0.57695,3.04802,1.19626,1.85338,3.05418,15.7125,19.7555,15.5176,9.93924,5.90808,7.834,8.68219,10.547,9.45973,9.91726,8.85937,15.9301,5.31911,2.69547,12.7298,16.2105,12.2271,6.03676,0.614763
0,1.95238,4.39573,11.8545,25.5512,7.13527,26.5752,9.01313,0,0,4.11957,9.40299,19.5565,5.09331,13.1873,12.3079,3.91436,25.7475,4.70068,3.44939,3.57647,6.33367,2.13287,3.07598,0.953922,12.721,5.53615,7.80194,0,10.7302,24.1521,17.7465,11.0032,6.27893
0,1.95238,4.39573,11.8545,25.5512,7.13527,26.5752,9.01313,0,0,4.11957,9.40299,19.5565,5.09331,13.1873,12.3079,3.91436,25.7475,4.70068,3.44939,3.57647,6.33367,2.13287,3.07598,0.953922,12.721,5.53615,7.80194,0,10.7302,24.1521,17.7465,11.0032,6.27893
0,4.96531,5.17505,1.84652,11.1265,24.4593,39.646,5.31268,0.882371,1.90849,2.18039,2.49739,4.24803,18.4086,9.07095,7.48847,7.71311,12.944,23.9021,5.25657,7.53238,2.39691,1.03888,2.48462,3.69763,8.42006,10.2057,3.37578,1.61502,16.745,28.8574,13.9553,7.82364,2.81986
0,10.3772,3.40693,6.26998,16.5081,15.1485,24.4399,10.9113,0.797996,0,5.97287,6.16719,13.4319,8.59579,14.7408,16.4627,6.28767,15.6483,4.65088,3.98828,0.774432,5.3593,10.0599,6.15729,10.924,12.3069,5.32261,9.83871,2.72239,3.81217,12.8611,19.1107,9.34183,7.60228
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,6.28786,67.3553,23.0353,2.61596,0.705587,0,0
0,0,0,0,0,1.63331,98.3667,0,0,0,0,0,0,0,0,9.22999,29.229,41.3942,13.993,3.5064,2.64743,0,0,0,0,8.21587,8.15849,20.2935,18.8806,19.4023,10.3486,13.5233,0.553018,0.624307
