0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0.188556,4.85331,91.8351,2.92428,0.198734,0,0,0
0,0,0,0,0,6.57315,90.5053,2.92152,0,0,0,0,0,0,0,1.04164,5.94756,48.491,39.761,4.75879,0,0,0,0.102072,1.63904,4.93498,9.92912,17.0596,10.419,37.6011,10.9086,5.40584,1.27001,0.730675
0,0,0,0,0,0,98.9116,1.08842,0,0,0,0,0,0,0,0.314837,21.9903,74.5065,3.18839,0,0,0,0,0,3.07367,0.672095,3.44442,4.07377,34.7309,47.4647,5.13793,0.912968,0,0.48954
0,0.112592,0,0,3.14125,7.74219,54.6957,4.79248,29.3967,0.0418197,0.0209099,0.0562958,0.0836394,1.90026,4.80011,1.52803,9.93973,32.4255,6.63105,9.77119,1.11125,8.62172,23.1876,10.1348,6.55012,3.98173,26.7316,5.49008,9.78117,8.26249,15.1794,8.42623,0.0209099,5.44146
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,1.97119,97.2081,0.820733,0,0,0,0,0,0,3.51424,6.34271,24.0575,43.6304,16.7019,4.04155,1.7117,0,0
0,0,0,0,0.12098,2.47435,92.8636,4.54107,0,0,0,0,0,0,0,0.292903,3.26769,77.5472,14.2473,4.52388,0,0.12098,0,0.164315,2.88267,0.405962,10.9547,24.7853,34.626,21.2621,4.20516,0.352515,0.156129,0.205036
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,98.0692,1.93082,0,0,0,0,0,0,0,0,0.157263,99.0309,0.81183,0,0,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,1.07503,2.85182,71.9849,22.5006,1.58767,0,0,0
0,0,0,0,0,2.3271,95.2061,2.3771,0.0896775,0,0,0,0,0,0.242123,5.70165,19.6345,54.9245,11.9801,6.30287,0.859574,0.354733,0,0.231176,0.309549,2.32566,4.84163,31.9057,25.2613,17.79,12.6054,2.91504,1.0625,0.752018
0,0,0,0,0,7.51419,68.6153,23.8705,0,0,0,0,0,5.16412,1.17503,4.21099,9.72684,26.3185,39.2375,2.41672,11.7503,0,0,0,0.427769,1.7959,7.91312,45.7658,28.9494,3.0795,4.41276,4.13068,2.35007,1.17503
0,0,0,0,0,2.35954,95.4045,2.23594,0,0,0,0,0,0,0,1.62365,16.1418,61.4851,14.3583,5.5595,0.649454,0.182108,0,1.53722,1.85184,4.33371,7.36483,31.0421,22.6749,20.928,8.6303,1.13666,0.138983,0.361427
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,18.3253,79.6307,2.04408,0,0,0,0,0,1.10727,3.37992,7.2281,31.9343,40.6824,12.1881,2.54785,0.932022,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,3.29737,94.4254,2.2772,0,0,0,0,0,0,0,0.198719,20.3058,48.9092,26.4708,2.91194,1.11565,0.087898,0
0,0,0,5.38899,4.66969,0.50479,57.8572,0.693422,10.7644,9.53974,10.1998,0.381939,5.94471,9.78057,0.234826,0.186285,1.58094,54.4323,3.55813,0.212064,0.414067,9.26889,14.3872,24.1054,9.60426,0.896694,5.56049,1.07481,4.7951,23.1639,14.1122,1.35954,5.04429,10.2834
0,2.95017,0.533757,0,0,7.04909,54.9483,18.3816,8.50337,0.670268,2.78062,4.18281,0.534557,0.442269,7.00831,18.2102,22.229,34.7582,8.7055,4.17154,1.42969,0,2.51077,5.40718,7.60648,8.39015,16.9553,18.8302,7.71763,14.0038,10.096,9.34128,0,1.65193
0,0.36169,0,0,0.395295,10.5574,63.5298,16.5996,7.64321,0.358857,0.179428,0.374727,0.201413,2.15907,3.39072,13.6111,17.114,33.2205,12.2386,4.10837,0.382258,2.42946,11.1445,4.71633,5.70958,18.7969,20.9664,14.3217,7.28712,11.9301,10.0464,5.01045,0.538285,0.676768
0,23.509,27.4272,0,16.4495,0.283749,9.41277,15.9997,0,0.999981,0,5.91813,1.05679,5.11388,9.17032,2.20172,0.249994,8.1784,7.02199,7.89333,4.06985,51.0691,3.97467,0.0190649,14.7923,51.2952,1.24658,0.264982,8.36986,1.0944,5.16486,0.133256,16.8993,0.720213
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,7.89606,88.7337,3.37026,0,0,0,0,0,0,0,0.17601,37.6099,52.6814,8.60285,0.623865,0.30595,0,0
0,1.52826,0.0317216,0,4.15658,0.195227,43.3713,30.0412,14.4722,4.22656,0.703452,1.2735,9.71876,0.455544,0.271267,10.4016,15.4351,36.352,16.8845,9.84053,0.507727,0,0.13299,0,2.35965,26.2999,43.5713,14.2755,5.84205,1.49789,1.57766,4.45604,0.120124,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0.142544,99.4429,0.41454,0,0,0,0,0,0,0,1.33635,5.29379,46.9877,37.5579,5.62034,3.20388,0,0
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,5.77281,93.5262,0.700994,0,0,0,0,0,0,0,1.03757,23.205,60.2147,14.5187,0.783143,0.240946,0,0
0,0.712532,0,0,0,0,77.0052,22.2823,0,0,0,0,0,0,0.395457,12.867,16.6032,37.4567,23.7978,7.81615,1.06373,0,0,0,0,1.02476,24.3663,33.3705,28.0259,11.6515,0.806057,0.755019,0,0
0,0,0,0,0,0.394338,73.3609,25.321,0.819268,0.104556,0,0,0.100402,5.31199,16.5712,1.46826,11.2711,28.3399,33.8924,1.97301,0.309514,0.216717,0.545593,0.250604,0.556905,11.4104,11.3805,33.7782,27.9214,7.6385,4.09717,0.0518074,2.70961,0.204958
0,0,0,0,0,0.394338,73.3609,25.321,0.819268,0.104556,0,0,0.100402,5.31199,16.5712,1.46826,11.2711,28.3399,33.8924,1.97301,0.309514,0.216717,0.545593,0.250604,0.556905,11.4104,11.3805,33.7782,27.9214,7.6385,4.09717,0.0518074,2.70961,0.204958
0,14.0561,0,0,0.119958,0.761239,54.2551,8.76502,21.307,0,0,0.73548,0.0564364,0.138215,11.4526,8.51703,15.1899,46.6725,7.92232,6.42938,0.123169,0.536127,2.96226,14.395,15.0518,8.71977,13.326,14.6348,4.31079,14.8271,9.40463,3.43988,1.81343,0.0769004
0,3.31157,1.0371,0.461316,0.681269,2.78879,65.6178,5.83239,19.8847,0,0,0.385054,2.54139,3.40758,1.74042,5.50809,18.7172,41.6883,15.3635,4.79213,2.38639,1.52544,2.32952,17.3843,5.13258,3.43514,7.48011,17.1527,31.8033,12.6007,3.04986,1.67217,0.289204,0
0,0,0,0,1.17353,4.63071,78.195,16.0008,0,0,0,0,0,1.05474,0.95813,2.30104,17.9391,53.9577,16.9262,2.1088,0.796562,3.95776,0,2.9415,4.8635,8.28996,22.7754,29.4044,4.59325,7.36741,5.15953,6.14245,5.59877,2.86378
0,0.204966,0.0465699,0.210234,2.63646,1.82496,83.8656,10.6598,0.35758,0,0.102186,0.0915817,0.558536,0.484132,3.83791,3.64791,26.483,41.2457,9.41156,2.9588,0.416048,0.37723,10.5792,0.0465699,0.107733,2.96721,9.88016,32.1042,16.6748,20.0714,10.8848,4.11987,2.4636,0.679691
0,0,0,0,0.19593,0.160155,70.4129,29.231,0,0,0,0,0.112416,0.0835132,0.236321,3.74055,17.2518,60.9788,13.0161,4.50385,0,0,0.0766421,0.217449,6.10496,12.0248,12.9311,47.7042,7.41865,12.8367,0.145937,0.0636896,0.279866,0.272572
0,1.8818,1.06725,2.05202,1.49419,6.44233,70.1645,8.52021,6.15898,0.197352,0.786024,1.23531,4.82818,1.65448,6.6156,5.51613,19.4245,36.6343,10.8903,1.88253,1.00859,2.89671,8.64866,3.14186,5.02281,3.96363,12.4849,42.8967,13.4259,5.32148,3.5426,4.34922,1.38852,4.46241
0,1.78537,0.656159,0,0.131232,0,78.4496,12.3323,0.763742,0,0,5.88163,0.885187,0.817198,0,0.131232,8.66388,74.2477,14.5986,0,0.131232,0.262464,0.262464,0.45633,1.08501,1.52542,7.02039,58.4096,25.0128,4.30659,1.2086,0,0.131232,0.844023
0,5.15926,3.37263,3.67147,2.9706,7.67946,45.1416,21.573,8.01292,0,1.03058,1.38848,8.28494,2.19594,7.19727,9.58559,17.7014,15.8553,12.5935,6.23769,4.13968,4.30077,11.9079,5.39821,7.1514,8.86643,21.4795,26.2271,6.14127,7.40321,4.15809,4.87707,2.30466,5.99306
0,0,0,0,32.46,17.1441,49.7263,0.669527,0,0,0,0,0.632427,6.10173,3.31603,10.9647,1.65298,48.8572,11.6886,1.45134,12.0026,2.41803,0.914399,0.903261,1.29961,1.82487,13.5978,15.0856,4.02519,5.37368,13.7118,2.65438,7.60739,33.9164
0,0,0,0,0.156187,8.76686,82.7159,8.36103,0,0,0,0,0,0,0.81425,2.9954,15.2485,43.4872,13.3388,15.9257,6.68966,1.50062,0,3.37448,2.90753,4.28156,16.3686,22.1346,4.38053,14.6009,13.0893,11.396,5.35376,2.11272
0,0,0,0.075444,0,2.68135,92.9907,3.96572,0.135913,0.075444,0.075444,0,0.135913,2.02805,4.84199,7.33971,28.8931,36.2364,17.8508,2.17582,0,0,0.498157,0.232586,1.44598,3.73609,15.9843,23.5624,10.4827,18.8195,16.2773,7.88751,1.37806,0.193662
0,0.956647,0.474487,0,0.0948973,0.344112,77.2648,4.42081,0.184223,0,0,16.26,3.79559,0.518935,0,0.0948973,9.86519,75.6485,8.14708,0,0.0948973,0.276558,1.55839,0,0.379589,0.463342,1.77791,35.5376,45.3171,13.7206,2.70898,0,0.0948973,0
0,0.026099,0,0,0.460469,17.1477,82.3396,0.026099,0,0,0,0,1.859,0.492524,0.146522,15.8411,3.45026,33.2434,14.1362,30.831,0,0,0,0,0.340591,0.65721,0.43412,5.0059,27.6612,43.1287,15.792,6.22917,0.420476,0.330678
0,0,0.0394551,0,0,0.241868,72.9536,26.7651,0,0,0,0,0,0.116143,0.132464,0.436778,14.9168,49.6718,1.75788,2.86383,14.5761,7.60099,7.92718,0,3.67002,7.87987,16.0354,41.1825,14.5317,13.451,2.09632,0.331859,0.393063,0.428222
0,0.266571,0,0.0726716,1.01795,0.0726716,54.7847,38.228,1.39682,3.07512,0,1.08543,10.3442,1.28527,0.379454,2.55919,13.8189,20.6117,26.0108,13.1704,9.11606,2.70401,0,0,2.80487,17.388,33.5114,35.7377,3.91671,1.352,2.16361,1.88936,1.05083,0.185555
0,1.12894,1.36998,2.96953,8.79622,4.83072,58.2692,1.47082,0.386934,0.619815,18.3609,1.79694,0.439429,1.38485,1.4239,1.06253,8.9587,29.7491,16.2068,1.51677,5.87776,8.66705,24.7131,3.00416,0.919636,1.63775,6.3754,8.69083,8.88744,14.2567,12.799,18.1309,22.8273,2.47091
0,0.256347,0.431876,2.17865,0.680577,2.56037,25.2695,25.2525,16.1328,19.7965,1.94379,5.49711,6.29507,3.68593,6.07419,5.95664,13.0732,17.3223,12.8075,8.60769,12.7715,6.30828,7.09776,15.9028,23.361,18.1174,16.9301,12.1873,1.52026,3.45804,3.82338,0.406095,3.81051,0.483116
0,1.56279,0.158149,0.239843,0.204796,0,42.8265,42.8359,5.22222,5.87031,0,1.07944,19.505,6.35599,1.93932,1.52212,11.722,18.3853,20.9132,9.67874,7.32556,2.65279,0,1.42856,8.41427,19.4034,34.3738,27.3478,1.69094,1.48361,2.63948,1.53333,0.89301,0.791822
0,5.51891,5.00319,5.69445,3.31656,2.06418,28.9173,32.3217,10.3665,5.10529,0.726983,0.964983,1.45758,4.1105,14.5748,14.2331,14.6856,18.1056,15.8796,3.18066,7.61086,4.19568,1.96591,17.9594,21.2919,21.2756,13.5297,13.2687,1.60258,2.10128,1.94409,3.5197,2.20422,1.30284
0,0,0,0,0,1.12251,90.4769,8.31075,0.0898922,0,0,0,0,0.273465,1.21366,9.4999,30.9841,35.3065,18.2404,4.48197,0,0,0,0.149728,2.80734,12.3949,14.6976,20.7001,8.4853,9.88078,20.9019,8.58736,1.12377,0.271235
0,0,0,0,0,0.476078,70.3462,28.26,0.917715,0,0,0,0,0,0,0.841438,21.0487,45.9177,19.3866,7.87042,3.86995,1.06522,0,0,2.40251,17.0276,31.6808,29.5488,12.9373,1.23966,3.72884,0.229284,1.20515,0
0,0,0,0,0.374124,17.5396,82.059,0.0273605,0,0,0,0,1.84802,0.592804,0.163003,14.8021,3.94589,33.1926,14.003,31.4526,0,0,0,0,0.431023,1.29881,0.591167,7.42424,27.9615,38.0145,15.9859,7.42341,0.702078,0.167336
0,3.26599,0.500646,0.0690572,0.0690572,0.71083,70.9815,5.60988,3.571,0.0349833,0.33381,14.8532,0.502072,0.536221,1.6759,4.01943,20.8838,43.7991,1.90113,0.389028,5.52233,0.312704,20.4583,0.315094,2.40844,5.99003,30.8716,24.044,5.92857,9.7816,18.0776,1.00598,1.51682,0.0603476
0,0.546461,0.998041,1.30892,8.68241,14.3374,66.1206,1.19152,0.508551,4.8749,0.909064,0.522193,7.35891,7.39184,0.855388,20.9318,9.90905,30.2969,7.65927,8.16447,0.726611,4.08451,2.62123,2.03382,5.96963,10.923,1.69683,15.8629,15.0608,17.5102,20.7354,5.53065,2.12784,2.54878
0,11.5406,0.276193,0,0,0.0547285,82.1315,0.0564109,0.0981808,2.25414,0.682735,2.90551,0.394953,0,0.844199,4.20703,10.2165,67.9069,13.5734,0.880331,1.75625,0,0.220409,2.32975,0.113375,0.848352,3.38547,52.4834,29.567,8.01691,0.880198,0.532701,0.663799,1.17908
0,0,0,0,0.0581194,0,70.0069,26.9697,2.61663,0.348716,0,0,0.290597,1.09398,2.00632,5.43765,17.3483,66.9099,6.91327,0,0,0,0,2.73287,0.39538,1.71966,33.252,16.9521,39.5783,5.0822,0.109889,0,0.177578,0
0,0,0,0,0,0,98.6525,1.3475,0,0,0,0,1.0078,0.583235,0.16245,0,1.44894,89.8985,6.89909,0,0,0,0,2.86193,1.17393,1.59828,0.860029,11.3451,68.9851,9.40162,0.117291,0.956038,1.87277,0.827967
0,0.652534,0,0,0,2.59314,78.5324,16.858,0.517191,0,0,0.846731,4.37424,31.8985,7.92668,0,1.70584,32.8307,19.7648,0,0,1.30626,0.193009,7.83013,5.45102,3.87884,16.4493,26.7878,14.1424,10.5094,4.08551,4.10254,4.10571,2.65735
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,1.12818,0.706097,97.4983,0.667405,0,0,0,0,0.375112,0,0,0.100188,10.4414,85.6514,2.42133,0.718356,0.292278,0,0
0,0,0,0,0.454154,1.45045,82.4642,8.84197,4.06432,2.72492,0,0,7.44885,2.14179,2.51813,2.93412,5.9316,76.2452,2.4784,0.301914,0,0,0,6.60468,2.34619,1.018,9.54556,20.751,46.8047,9.49492,1.32859,1.98274,0.123661,0
0,17.5026,1.56609,4.62313,11.3404,1.72657,40.0127,1.61946,3.23527,4.68617,0.0928789,13.5947,16.855,3.5758,3.73245,3.27465,16.2652,23.8602,21.8362,3.09,0.112011,0.0178708,7.38057,11.2772,2.6622,6.40289,12.5745,14.805,11.9335,10.1983,12.3384,8.85227,5.69563,3.26013
0,17.5026,1.56609,4.62313,11.3404,1.72657,40.0127,1.61946,3.23527,4.68617,0.0928789,13.5947,16.855,3.5758,3.73245,3.27465,16.2652,23.8602,21.8362,3.09,0.112011,0.0178708,7.38057,11.2772,2.6622,6.40289,12.5745,14.805,11.9335,10.1983,12.3384,8.85227,5.69563,3.26013
0,0.18018,0,0.116717,0.356088,8.50934,80.2086,8.20884,1.5656,0.674469,0,0.18018,0.307987,1.22925,8.63717,17.8326,18.2893,16.1281,11.6953,6.36645,7.98792,3.8674,7.65858,3.5899,9.24544,9.71058,10.7528,9.27887,1.25235,22.2747,19.1222,4.13641,3.68148,6.95522
0,4.75606,3.82934,0,6.91839,25.7337,54.1944,2.7685,0.107183,0,0.67378,1.01871,0.245047,1.23456,4.75738,13.1391,18.8576,32.8452,9.0749,8.36243,6.34463,3.36185,1.77727,3.33046,7.859,2.63947,1.91856,6.03692,1.53534,14.941,28.7197,20.5537,4.0049,8.46089
0,0,0.458191,0,0.902079,29.7439,68.3165,0.579361,0,0,0,0,5.28872,5.94791,2.23139,12.7956,17.0207,19.7454,14.683,13.3308,7.73715,1.21935,0,1.91062,0.83518,6.66146,9.35046,23.2024,8.28707,11.6305,15.6687,14.8393,3.81583,3.79841
0,0.0930262,0.285406,0.36554,0.186052,1.57076,94.2953,2.27848,0.179818,0.479044,0.26661,0,4.46685,0,0.188312,0.252366,4.14932,86.3605,2.56481,1.90471,0,0,0.113174,0.478714,0.198614,2.43622,3.64795,24.5931,53.4182,11.6888,0.712917,1.57042,0.976058,0.279079
0,15.9059,0.150727,0.628732,4.08539,0.527951,54.2177,1.64359,4.85885,0.630407,0,17.3507,4.91234,0.722117,1.72474,5.25802,7.41157,30.7778,36.9512,5.82783,1.68997,0,4.72443,6.76472,3.54311,11.5828,11.6113,20.8662,11.4283,7.77489,10.0324,5.81774,5.2569,5.32159
0,0.411623,0,0.299403,2.20465,16.4212,50.0737,23.3613,2.66594,3.7263,0.0909677,0.745016,2.03992,2.98561,2.06852,2.80249,12.3629,37.1059,20.5882,11.1246,3.51868,3.55325,1.84991,4.67278,1.57592,0.884124,19.7824,25.8023,6.81713,9.71248,9.56486,7.69345,3.7512,9.74332
0,0,0,0,0,11.1859,88.7449,0.0692542,0,0,0,0,5.11122,4.00918,0.473726,13.144,25.5675,30.5998,18.9558,1.8764,0.101118,0.161313,0,0.0692542,0.0692542,0.239626,4.86642,17.9506,24.4621,43.3291,7.38799,1.41787,0.0692542,0.138508
0,0.736479,0,0,0,1.73359,84.1739,12.8978,0.203928,0,0,0.254325,7.20863,31.5106,7.05837,0,1.38328,29.7448,22.1035,0,0,0.761243,0.229561,9.83089,9.72336,2.69687,18.4846,14.7141,12.9887,6.33236,3.19805,7.72413,11.3185,2.98847
0,4.31849,1.73661,1.0946,1.0049,14.8344,40.7611,18.6756,7.38722,2.06627,3.58439,4.53643,1.31037,3.32439,10.4404,14.0941,11.0273,15.477,10.9021,6.13459,8.42882,5.38826,13.4727,15.6474,11.3704,6.98639,10.1914,12.5005,1.52106,6.11554,7.87809,10.8871,9.79178,7.11037
0,0,0.0883193,0.0883193,7.95018,36.9387,52.4845,2.20458,0.157123,0.0883193,0,0,0.245442,1.90556,1.60422,12.5781,18.9504,31.869,13.9229,13.77,1.64777,3.50668,0,9.46891,0,2.13737,0.263504,15.7975,20.8236,7.29693,6.75089,11.2593,25.3629,0.839018
0,0,0,0,0,0.0580482,63.4518,32.0469,4.44329,0,0,0,0,0,0,1.73252,26.3415,47.1296,19.9494,2.3418,1.18399,1.05963,0.261641,5.25689,9.48436,16.1271,23.0173,13.1005,6.99711,10.1467,4.77394,1.15278,6.33932,3.60389
0,0.863535,2.06388,2.16345,1.15307,10.1784,47.9618,27.1046,5.01911,0.793829,0.359218,2.33908,18.3714,1.51015,0,0.510756,7.48322,21.2188,20.5664,8.33421,5.6977,2.47163,13.8357,0.740414,1.66024,4.3272,22.6242,30.6782,6.85239,8.99151,10.4342,11.7045,0.992355,0.994835
0,0,0,0,0,0,35.1447,64.396,0,0,0,0.459289,0,0,1.27274,5.04197,21.4275,47.9145,16.9155,6.08296,1.34493,0,0,2.80995,3.72408,20.3411,42.4521,19.5496,3.33869,1.95564,1.35669,1.42638,2.56823,0.477511
0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,94.8002,5.19982,0,0,0,0,0.190865,0.106673,0.623904,10.2774,25.0683,35.796,16.3119,8.62336,2.55599,0.210687,0.234951
0,0,0,0,0,2.545,59.4982,35.3956,2.56118,0,0,0,0.179669,0.230657,0.720667,3.8595,15.3454,21.9903,17.1049,13.8907,13.1877,10.4008,3.0897,4.49583,4.66411,20.8581,25.9024,20.1459,6.65836,6.54245,5.70804,1.466,2.57919,0.97964
0,5.07761,3.7734,17.9201,0.354181,2.37984,39.9015,23.9318,1.29121,0.311898,0.501786,4.55666,24.7325,0.438333,0,0.997619,3.02064,9.09891,22.2778,10.2541,11.259,3.92391,13.9972,3.70063,0.786785,12.1528,37.3246,21.7242,2.49107,12.0991,4.58739,3.68045,0.976274,0.476709
0,0,0,8.83062,12.2674,24.9989,28.9815,3.84935,4.70124,4.69436,11.5397,0.136939,1.5659,4.21963,8.60201,13.312,10.7827,23.9083,8.81091,15.4414,3.83996,6.96493,2.55224,0,6.65105,8.55681,3.21287,4.78056,11.1214,16.5464,9.29212,21.6248,16.9866,1.22742
0,0,0,0,0.200106,3.71486,58.5609,35.4439,2.01708,0.0631629,0,0,0.144081,0.229633,0.788094,6.27625,11.6814,20.251,8.80015,20.4856,21.4606,7.6517,2.23144,10.6988,11.4424,22.1571,20.779,8.63948,3.69133,6.16195,9.19906,3.68688,2.5923,0.951647
0,9.33532,12.8009,0,0.12467,4.12779,58.6465,1.08089,0.211062,0.210606,8.90914,4.55315,1.1186,6.34479,6.89533,12.5767,23.2895,21.4307,13.1166,6.90447,4.17169,3.93578,0.215786,12.3892,11.5283,9.54238,11.5514,6.86238,3.53084,7.32599,12.7571,9.80724,9.59267,5.11243
0,6.31541,2.56696,0,0,0,65.4566,16.7916,0,0,2.05967,6.80971,0,1.43351,5.29888,15.557,21.0367,28.6888,12.9562,9.27738,5.5316,0.219918,0,3.96233,4.92237,16.7675,23.1298,18.4667,6.34961,7.69135,5.37816,4.45257,4.96596,3.91361
0,0,0,1.75278,0.405221,0.364108,73.8527,17.2096,2.04945,1.71245,0.808143,1.84551,6.56028,0.353044,0.410182,3.3879,23.9743,50.6371,11.9438,1.94833,0.33635,0,0.448728,3.5739,3.96136,3.34271,10.3106,48.8754,19.0691,7.99564,0.591838,0.785495,0.182725,1.31129
0,0,0.98964,1.65939,1.30221,5.11815,54.0592,33.7556,2.03868,0.907178,0,0.169895,2.40885,2.91955,4.50116,11.7999,20.3748,15.9116,17.1342,13.3356,4.28074,4.54106,2.79255,6.70424,11.2713,20.3513,20.792,11.1138,4.56719,4.13874,7.90603,5.89646,5.36329,1.89566
0,3.08745,5.45149,1.96574,5.80576,16.9547,29.2415,17.8114,5.97011,6.59435,2.90696,4.21055,6.26717,6.47931,6.73922,10.6531,9.43456,12.8913,8.72487,12.1551,9.4484,7.18814,10.0188,12.3586,14.3734,11.8163,12.4251,6.31947,1.61777,10.1329,6.25146,8.19025,7.81188,8.70281
0,5.61423,5.10166,0.743525,1.87789,22.5904,47.1237,4.84853,0.372675,0.557521,5.15843,6.01141,1.55038,3.91787,2.71355,7.16928,20.2976,16.5537,18.9247,3.68854,8.64131,13.4072,3.1359,11.0431,5.37837,4.31584,8.88189,5.96023,1.98058,7.95497,18.251,21.7406,10.1362,4.35723
0,0,0,0,0,0,92.9716,7.02841,0,0,0,0,0,0,0,4.38946,16.3426,51.1124,15.853,12.3025,0,0,0,0.0414327,0.26038,0.169812,8.00412,51.7994,36.7953,2.88383,0,0.0457441,0,0
0,4.27607,45.7959,0,0.0660037,0.165009,44.3565,5.28357,0,0,0,0.0569377,0,0,3.20415,9.31571,22.4402,50.0025,3.20584,8.23806,2.00704,1.55354,0.0330019,48.3392,7.90301,7.21949,18.0269,10.2724,2.3826,0.397806,0.308218,0.0660037,3.31773,1.76663
0,0.790375,5.88626,12.3005,6.85495,11.7289,45.5052,7.09956,1.92016,2.47902,1.71131,3.72375,16.5589,4.31717,8.26496,8.35865,15.518,17.852,7.18469,3.29189,5.99167,4.05216,8.6099,2.12174,5.74473,6.69073,7.55413,7.28446,2.89678,9.97951,13.2409,17.918,13.9968,12.5722
0,19.1698,1.04073,0,0.877716,1.48267,44.7862,8.61779,5.70093,0.441387,0,17.8828,16.0902,17.7361,5.16702,5.6005,14.3364,15.0458,10.48,6.10969,3.29087,2.83453,3.3089,0.290247,6.70142,12.7531,17.6866,13.6513,6.42609,9.40383,14.6289,4.76976,13.1082,0.580385
0,0,0,0,0,6.59984,90.4109,2.98929,0,0,0,0,0,0,2.86555,9.04433,16.6791,40.917,19.5775,10.9165,0,0,0,0.314988,7.68288,10.995,8.338,14.2429,10.7742,24.0122,16.5008,5.03983,1.46471,0.634584
0,0.15698,54.3359,0,0,0,45.2223,0.209151,0,0,0,0.075649,0,0,0.149965,0.418302,3.2893,43.2444,6.58631,19.3402,5.59306,21.3784,0,7.60642,21.1232,27.8694,24.836,4.07368,6.60696,0.933315,0.116691,0.0800356,4.91497,1.83924
0,0.0757285,0.0757285,0.083928,1.43174,0.197228,86.9335,10.8705,0.1133,0.0757285,0,0.142672,0,0,0,0.1133,1.84757,76.4764,15.9546,2.71337,0.822604,1.21039,0.8618,0,9.6011,0.290467,1.61841,4.77217,15.77,42.6467,21.5541,3.04231,0.591429,0.1133
0,0,0,0,0,0,68.3039,31.6961,0,0,0,0,0,0,0,5.10283,23.5582,44.1057,24.0212,3.21207,0,0,0,0,0.574901,9.05474,29.2329,42.0038,9.4307,7.60257,1.68681,0.272632,0.141037,0
0,0,0,0,0,0,76.0386,23.9615,0,0,0,0,0,0,0,6.23235,20.3295,46.0759,25.7208,1.64147,0,0,0,0,0,1.34743,19.6341,50.3052,22.9661,5.36413,0.383077,0,0,0
0,0,0,0,0,0,59.0516,40.9484,0,0,0,0,0,0,0,3.68914,25.2633,54.0004,16.2674,0.779716,0,0,0,0,0.770233,16.0482,29.0311,34.3146,2.55218,7.54123,4.50236,4.65198,0.588182,0
0,0,0,0,0.992209,6.60741,75.5486,16.8517,0,0,0,0,0,0.413859,0.850532,2.86279,23.9346,45.6,16.799,4.83022,1.18241,2.32584,1.2007,0,3.5226,8.97548,24.486,30.477,5.87062,6.34839,10.3904,4.87158,1.90823,3.14978
0,1.31488,3.76868,0.394033,0.608052,19.7974,54.8591,6.68233,2.87805,5.76464,2.7101,1.22274,2.88636,3.65233,5.27593,10.2388,18.4215,20.7713,18.8317,6.58901,3.86766,3.13363,6.33171,8.36581,10.686,14.5016,9.97377,5.4228,2.64508,10.6484,14.362,13.5123,6.92718,2.95509
0,0,0,0,0,0,74.7934,25.2066,0,0,0,0,0,0,0,1.40034,17.225,54.5516,23.5385,3.28461,0,0,0,0,0,4.39695,22.5761,49.0964,12.514,9.29685,0.945877,1.10239,0.0714595,0
0,1.9658,4.93466,9.69206,2.74187,8.96228,44.4094,16.9388,1.99199,1.43357,4.05728,2.87228,7.61684,4.79901,3.88707,7.0785,12.386,16.3078,14.7819,6.59071,4.73853,8.44202,13.3716,3.03919,6.78065,11.3204,13.2342,12.9983,4.15883,5.95999,10.1684,10.0731,10.3533,11.9136
0,0,0,0,0,1.32406,75.9186,22.6397,0.117649,0,0,0,0,0.751432,6.43735,9.6148,17.7323,27.86,22.055,9.69045,5.8587,0,0,7.65589,8.56063,16.1435,22.5517,16.6562,3.55321,12.6343,6.84916,2.3472,1.67955,1.36861
0,0,0,0,0,17.1084,82.1826,0.709082,0,0,0,0,0.162597,0.243895,0.623523,0.79157,9.5284,28.3662,28.7966,19.406,9.82297,2.25823,0,0.605279,4.9079,4.13744,7.78273,12.5752,7.96032,32.0619,18.4947,5.25503,5.00082,1.21869
0,0,0,0,0.108177,6.74829,69.8846,23.259,0,0,0,0,0,0.208499,3.90182,14.7564,22.0633,28.2618,18.9293,9.86267,2.01627,0,0,4.05577,13.3465,14.8207,18.2057,11.2138,3.3953,7.91728,14.7465,6.21419,3.32182,2.7624
0,11.2356,5.87653,1.65934,2.94074,5.38504,31.0485,12.7096,4.86298,3.54194,4.13715,16.6027,6.88379,5.52676,3.27844,9.64279,5.59435,17.5597,14.2034,11.0128,11.4336,6.3302,8.53414,12.3646,12.2412,14.405,15.7949,5.61983,1.3526,2.27502,10.7103,12.1611,6.46606,6.60943
